NAME,STEER
./road-images/red-flat/eagle_2018_09_14_17_49_26_226.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_293.jpg,6
./road-images/red-flat/eagle_2018_09_14_17_49_26_359.jpg,12
./road-images/red-flat/eagle_2018_09_14_17_49_26_426.jpg,7.978306
./road-images/red-flat/eagle_2018_09_14_17_49_26_493.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_559.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_626.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_693.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_759.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_826.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_893.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_26_959.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_026.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_093.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_159.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_226.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_293.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_360.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_27_427.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_42_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_42_749.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_42_816.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_42_882.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_42_949.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_015.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_082.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_149.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_216.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_282.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_349.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_416.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_482.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_549.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_616.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_749.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_816.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_882.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_43_949.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_016.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_082.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_149.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_216.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_282.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_349.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_416.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_482.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_549.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_616.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_44_682.jpg,-2
./road-images/red-flat/eagle_2018_09_14_17_49_44_749.jpg,-10
./road-images/red-flat/eagle_2018_09_14_17_49_44_816.jpg,-16
./road-images/red-flat/eagle_2018_09_14_17_49_44_882.jpg,-22
./road-images/red-flat/eagle_2018_09_14_17_49_44_949.jpg,-20.00891
./road-images/red-flat/eagle_2018_09_14_17_49_45_016.jpg,-12.00791
./road-images/red-flat/eagle_2018_09_14_17_49_45_082.jpg,-4.010868
./road-images/red-flat/eagle_2018_09_14_17_49_45_149.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_45_216.jpg,-4
./road-images/red-flat/eagle_2018_09_14_17_49_45_282.jpg,-10
./road-images/red-flat/eagle_2018_09_14_17_49_45_349.jpg,-18
./road-images/red-flat/eagle_2018_09_14_17_49_45_416.jpg,-24
./road-images/red-flat/eagle_2018_09_14_17_49_45_483.jpg,-30
./road-images/red-flat/eagle_2018_09_14_17_49_45_549.jpg,-28.04448
./road-images/red-flat/eagle_2018_09_14_17_49_45_616.jpg,-20.0436
./road-images/red-flat/eagle_2018_09_14_17_49_45_682.jpg,-18.04075
./road-images/red-flat/eagle_2018_09_14_17_49_45_749.jpg,-26.04076
./road-images/red-flat/eagle_2018_09_14_17_49_45_816.jpg,-32.04076
./road-images/red-flat/eagle_2018_09_14_17_49_45_882.jpg,-38.04076
./road-images/red-flat/eagle_2018_09_14_17_49_45_949.jpg,-31.99852
./road-images/red-flat/eagle_2018_09_14_17_49_46_016.jpg,-23.98228
./road-images/red-flat/eagle_2018_09_14_17_49_46_082.jpg,-16.00672
./road-images/red-flat/eagle_2018_09_14_17_49_46_149.jpg,-7.999244
./road-images/red-flat/eagle_2018_09_14_17_49_46_216.jpg,-0.008563995
./road-images/red-flat/eagle_2018_09_14_17_49_46_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_46_349.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_46_416.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_46_482.jpg,-6
./road-images/red-flat/eagle_2018_09_14_17_49_46_549.jpg,-14
./road-images/red-flat/eagle_2018_09_14_17_49_46_616.jpg,-20
./road-images/red-flat/eagle_2018_09_14_17_49_46_682.jpg,-26
./road-images/red-flat/eagle_2018_09_14_17_49_46_749.jpg,-32.00412
./road-images/red-flat/eagle_2018_09_14_17_49_46_816.jpg,-24.00936
./road-images/red-flat/eagle_2018_09_14_17_49_46_883.jpg,-15.98989
./road-images/red-flat/eagle_2018_09_14_17_49_46_951.jpg,-7.947121
./road-images/red-flat/eagle_2018_09_14_17_49_47_016.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_150.jpg,-8
./road-images/red-flat/eagle_2018_09_14_17_49_47_217.jpg,-14
./road-images/red-flat/eagle_2018_09_14_17_49_47_283.jpg,-20
./road-images/red-flat/eagle_2018_09_14_17_49_47_350.jpg,-28
./road-images/red-flat/eagle_2018_09_14_17_49_47_417.jpg,-24.02593
./road-images/red-flat/eagle_2018_09_14_17_49_47_483.jpg,-16.01137
./road-images/red-flat/eagle_2018_09_14_17_49_47_550.jpg,-8.033051
./road-images/red-flat/eagle_2018_09_14_17_49_47_617.jpg,-0.03709316
./road-images/red-flat/eagle_2018_09_14_17_49_47_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_750.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_817.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_883.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_47_950.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_017.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_084.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_150.jpg,-6
./road-images/red-flat/eagle_2018_09_14_17_49_48_217.jpg,-7.983713
./road-images/red-flat/eagle_2018_09_14_17_49_48_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_350.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_417.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_483.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_550.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_617.jpg,6
./road-images/red-flat/eagle_2018_09_14_17_49_48_683.jpg,8.002439
./road-images/red-flat/eagle_2018_09_14_17_49_48_750.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_817.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_883.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_48_950.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_017.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_084.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_150.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_217.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_350.jpg,8
./road-images/red-flat/eagle_2018_09_14_17_49_49_419.jpg,14
./road-images/red-flat/eagle_2018_09_14_17_49_49_484.jpg,7.994642
./road-images/red-flat/eagle_2018_09_14_17_49_49_551.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_617.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_750.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_817.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_883.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_49_950.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_50_017.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_50_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_50_150.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_49_50_217.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_50_284.jpg,18
./road-images/red-flat/eagle_2018_09_14_17_49_50_350.jpg,20.03002
./road-images/red-flat/eagle_2018_09_14_17_49_50_417.jpg,12.06934
./road-images/red-flat/eagle_2018_09_14_17_49_50_484.jpg,4.024186
./road-images/red-flat/eagle_2018_09_14_17_49_50_550.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_50_616.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_50_683.jpg,6
./road-images/red-flat/eagle_2018_09_14_17_49_50_749.jpg,14
./road-images/red-flat/eagle_2018_09_14_17_49_50_816.jpg,15.96311
./road-images/red-flat/eagle_2018_09_14_17_49_50_883.jpg,7.952156
./road-images/red-flat/eagle_2018_09_14_17_49_50_949.jpg,7.953519
./road-images/red-flat/eagle_2018_09_14_17_49_51_017.jpg,13.95352
./road-images/red-flat/eagle_2018_09_14_17_49_51_084.jpg,16.05287
./road-images/red-flat/eagle_2018_09_14_17_49_51_150.jpg,8.078156
./road-images/red-flat/eagle_2018_09_14_17_49_51_216.jpg,0.1151991
./road-images/red-flat/eagle_2018_09_14_17_49_51_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_349.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_416.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_483.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_550.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_616.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_51_750.jpg,8
./road-images/red-flat/eagle_2018_09_14_17_49_51_816.jpg,14
./road-images/red-flat/eagle_2018_09_14_17_49_51_883.jpg,16.00775
./road-images/red-flat/eagle_2018_09_14_17_49_51_950.jpg,8.017673
./road-images/red-flat/eagle_2018_09_14_17_49_52_016.jpg,0.0007152557
./road-images/red-flat/eagle_2018_09_14_17_49_52_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_150.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_216.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_350.jpg,8
./road-images/red-flat/eagle_2018_09_14_17_49_52_416.jpg,14
./road-images/red-flat/eagle_2018_09_14_17_49_52_483.jpg,20
./road-images/red-flat/eagle_2018_09_14_17_49_52_550.jpg,15.97165
./road-images/red-flat/eagle_2018_09_14_17_49_52_616.jpg,7.980609
./road-images/red-flat/eagle_2018_09_14_17_49_52_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_749.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_52_816.jpg,6
./road-images/red-flat/eagle_2018_09_14_17_49_52_883.jpg,12
./road-images/red-flat/eagle_2018_09_14_17_49_52_950.jpg,8.042049
./road-images/red-flat/eagle_2018_09_14_17_49_53_016.jpg,0.05245686
./road-images/red-flat/eagle_2018_09_14_17_49_53_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_53_150.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_53_216.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_53_283.jpg,2
./road-images/red-flat/eagle_2018_09_14_17_49_53_350.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_53_416.jpg,16
./road-images/red-flat/eagle_2018_09_14_17_49_53_483.jpg,12.01681
./road-images/red-flat/eagle_2018_09_14_17_49_53_550.jpg,4.016776
./road-images/red-flat/eagle_2018_09_14_17_49_53_617.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_53_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_53_750.jpg,8
./road-images/red-flat/eagle_2018_09_14_17_49_53_817.jpg,14
./road-images/red-flat/eagle_2018_09_14_17_49_53_884.jpg,16.07773
./road-images/red-flat/eagle_2018_09_14_17_49_53_950.jpg,8.097367
./road-images/red-flat/eagle_2018_09_14_17_49_54_016.jpg,0.1222944
./road-images/red-flat/eagle_2018_09_14_17_49_54_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_54_150.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_54_217.jpg,6
./road-images/red-flat/eagle_2018_09_14_17_49_54_283.jpg,12
./road-images/red-flat/eagle_2018_09_14_17_49_54_350.jpg,15.97873
./road-images/red-flat/eagle_2018_09_14_17_49_54_416.jpg,7.970767
./road-images/red-flat/eagle_2018_09_14_17_49_54_483.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_54_550.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_49_54_616.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_54_683.jpg,16
./road-images/red-flat/eagle_2018_09_14_17_49_54_749.jpg,11.99411
./road-images/red-flat/eagle_2018_09_14_17_49_54_816.jpg,4.025388
./road-images/red-flat/eagle_2018_09_14_17_49_54_883.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_54_950.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_49_55_016.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_55_083.jpg,16
./road-images/red-flat/eagle_2018_09_14_17_49_55_150.jpg,12.02977
./road-images/red-flat/eagle_2018_09_14_17_49_55_216.jpg,4.028649
./road-images/red-flat/eagle_2018_09_14_17_49_55_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_55_350.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_49_55_416.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_55_483.jpg,16
./road-images/red-flat/eagle_2018_09_14_17_49_55_549.jpg,12.0371
./road-images/red-flat/eagle_2018_09_14_17_49_55_616.jpg,4.034414
./road-images/red-flat/eagle_2018_09_14_17_49_55_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_55_750.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_49_55_816.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_49_55_883.jpg,16
./road-images/red-flat/eagle_2018_09_14_17_49_55_950.jpg,12.01188
./road-images/red-flat/eagle_2018_09_14_17_49_56_016.jpg,3.999596
./road-images/red-flat/eagle_2018_09_14_17_49_56_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_150.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_216.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_283.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_350.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_416.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_483.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_550.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_616.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_683.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_750.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_816.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_883.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_56_950.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_57_016.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_49_57_083.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_14_679.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_14_745.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_14_812.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_14_879.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_14_946.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_012.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_079.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_146.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_213.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_279.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_346.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_50_15_413.jpg,3.917027
./road-images/red-flat/eagle_2018_09_14_17_50_15_479.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_546.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_613.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_679.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_746.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_813.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_879.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_15_946.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_013.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_079.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_146.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_213.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_279.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_346.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_413.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_479.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_546.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_613.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_679.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_746.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_813.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_879.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_16_946.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_17_013.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_17_079.jpg,-2
./road-images/red-flat/eagle_2018_09_14_17_50_17_146.jpg,-10
./road-images/red-flat/eagle_2018_09_14_17_50_17_213.jpg,-16
./road-images/red-flat/eagle_2018_09_14_17_50_17_279.jpg,-11.97371
./road-images/red-flat/eagle_2018_09_14_17_50_17_346.jpg,-3.976192
./road-images/red-flat/eagle_2018_09_14_17_50_17_412.jpg,-4
./road-images/red-flat/eagle_2018_09_14_17_50_17_479.jpg,-10
./road-images/red-flat/eagle_2018_09_14_17_50_17_546.jpg,-18
./road-images/red-flat/eagle_2018_09_14_17_50_17_613.jpg,-24
./road-images/red-flat/eagle_2018_09_14_17_50_17_679.jpg,-30
./road-images/red-flat/eagle_2018_09_14_17_50_17_746.jpg,-38.00001
./road-images/red-flat/eagle_2018_09_14_17_50_17_813.jpg,-40
./road-images/red-flat/eagle_2018_09_14_17_50_17_879.jpg,-35.98936
./road-images/red-flat/eagle_2018_09_14_17_50_17_946.jpg,-27.97071
./road-images/red-flat/eagle_2018_09_14_17_50_18_013.jpg,-19.98939
./road-images/red-flat/eagle_2018_09_14_17_50_18_079.jpg,-12.00183
./road-images/red-flat/eagle_2018_09_14_17_50_18_146.jpg,-11.97404
./road-images/red-flat/eagle_2018_09_14_17_50_18_213.jpg,-17.97404
./road-images/red-flat/eagle_2018_09_14_17_50_18_279.jpg,-23.97404
./road-images/red-flat/eagle_2018_09_14_17_50_18_346.jpg,-31.97404
./road-images/red-flat/eagle_2018_09_14_17_50_18_413.jpg,-37.97404
./road-images/red-flat/eagle_2018_09_14_17_50_18_479.jpg,-31.99373
./road-images/red-flat/eagle_2018_09_14_17_50_18_546.jpg,-23.99236
./road-images/red-flat/eagle_2018_09_14_17_50_18_613.jpg,-16.00576
./road-images/red-flat/eagle_2018_09_14_17_50_18_679.jpg,-7.990718
./road-images/red-flat/eagle_2018_09_14_17_50_18_746.jpg,-0.002326965
./road-images/red-flat/eagle_2018_09_14_17_50_18_813.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_18_879.jpg,-6
./road-images/red-flat/eagle_2018_09_14_17_50_18_946.jpg,-14
./road-images/red-flat/eagle_2018_09_14_17_50_19_012.jpg,-20
./road-images/red-flat/eagle_2018_09_14_17_50_19_079.jpg,-26
./road-images/red-flat/eagle_2018_09_14_17_50_19_146.jpg,-31.94318
./road-images/red-flat/eagle_2018_09_14_17_50_19_213.jpg,-23.95417
./road-images/red-flat/eagle_2018_09_14_17_50_19_279.jpg,-15.94033
./road-images/red-flat/eagle_2018_09_14_17_50_19_346.jpg,-7.935133
./road-images/red-flat/eagle_2018_09_14_17_50_19_413.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_19_479.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_19_546.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_19_613.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_19_679.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_19_746.jpg,-8
./road-images/red-flat/eagle_2018_09_14_17_50_19_813.jpg,-14
./road-images/red-flat/eagle_2018_09_14_17_50_19_879.jpg,-20
./road-images/red-flat/eagle_2018_09_14_17_50_19_946.jpg,-28
./road-images/red-flat/eagle_2018_09_14_17_50_20_014.jpg,-32.0634
./road-images/red-flat/eagle_2018_09_14_17_50_20_079.jpg,-24.06612
./road-images/red-flat/eagle_2018_09_14_17_50_20_146.jpg,-16.05529
./road-images/red-flat/eagle_2018_09_14_17_50_20_213.jpg,-8.056684
./road-images/red-flat/eagle_2018_09_14_17_50_20_279.jpg,-0.08339882
./road-images/red-flat/eagle_2018_09_14_17_50_20_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_20_414.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_20_480.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_20_547.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_20_613.jpg,4
./road-images/red-flat/eagle_2018_09_14_17_50_20_679.jpg,10
./road-images/red-flat/eagle_2018_09_14_17_50_20_747.jpg,18
./road-images/red-flat/eagle_2018_09_14_17_50_20_813.jpg,12.00191
./road-images/red-flat/eagle_2018_09_14_17_50_20_880.jpg,4.020109
./road-images/red-flat/eagle_2018_09_14_17_50_20_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_013.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_080.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_147.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_214.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_280.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_347.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_413.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_480.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_548.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_614.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_680.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_747.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_813.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_879.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_21_947.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_22_013.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_22_079.jpg,0
./road-images/red-flat/eagle_2018_09_14_17_50_22_146.jpg,0
